,type,name,zcr,rms,pitch,hnr,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
29656,scene,eme,0.004999999888241291,0.0012172703864052892,3.0,4.0,58.87111282348633,34.41796112060547,12.458588600158691,14.435989379882812,12.410820007324219,10.051473617553711,7.783847808837891,5.643507957458496,7.3759002685546875,5.624114990234375,5.839897155761719,8.431300163269043
29657,scene,eme,0.0062500000931322575,0.0007196383667178452,3.0,4.0,64.1514892578125,33.31157684326172,10.761116027832031,10.772200584411621,9.097960472106934,6.149102687835693,5.766114234924316,6.465200424194336,7.6446075439453125,0.4889678955078125,0.9792633056640625,5.205622673034668
29658,scene,eme,0.0062500000931322575,0.0006547869998030365,3.0,4.0,59.677406311035156,32.64906692504883,14.809547424316406,16.384658813476562,9.554652214050293,8.16222095489502,6.354766845703125,8.267046928405762,5.113094329833984,1.2418441772460938,-3.4935836791992188,2.7925491333007812
29659,scene,eme,0.007499999832361937,0.0005014120251871645,3.0,4.0,56.18477249145508,33.355777740478516,15.382282257080078,14.22510051727295,8.3572416305542,9.519201278686523,14.831941604614258,9.652814865112305,4.683963775634766,4.232780456542969,6.547039031982422,0.11719226837158203
29660,scene,eme,0.007499999832361937,0.0004915521130897105,3.0,4.0,56.541072845458984,30.952938079833984,16.95008087158203,20.533639907836914,16.436098098754883,11.155990600585938,9.415857315063477,5.801937103271484,3.5908241271972656,-1.05572509765625,-1.1694984436035156,-1.3390121459960938
29661,scene,eme,0.004999999888241291,0.000561392807867378,3.0,4.0,54.10759735107422,31.42825698852539,18.483915328979492,15.608870506286621,8.56196117401123,4.010651111602783,4.596554756164551,5.427281856536865,0.4494132995605469,-0.1514739990234375,2.3799667358398438,1.8641724586486816
29662,scene,eme,0.0037499999161809683,0.0008958247490227222,3.0,4.0,55.7745361328125,32.01123809814453,17.024015426635742,15.479229927062988,12.404632568359375,5.551090717315674,8.453619956970215,8.066405296325684,4.8865509033203125,1.2490158081054688,4.057689666748047,0.6294636726379395
29663,scene,eme,0.0037499999161809683,0.0008905173745006323,3.0,4.0,57.042152404785156,29.317960739135742,13.217707633972168,11.187128067016602,7.648767948150635,3.0468380451202393,4.018346786499023,0.32338380813598633,1.637847900390625,2.2246170043945312,-0.8245620727539062,-0.5021858215332031
29664,scene,eme,0.0024999999441206455,0.0009236509213224053,3.0,4.0,58.284156799316406,31.7044677734375,18.243907928466797,18.880054473876953,11.748692512512207,2.3908867835998535,9.242334365844727,5.61488151550293,8.983657836914062,6.592369079589844,7.902622222900391,4.489071369171143
29665,scene,eme,0.0024999999441206455,0.0009288016008213162,3.0,4.0,53.495208740234375,35.20100784301758,22.084022521972656,19.234094619750977,12.621121406555176,7.564856052398682,5.098278045654297,3.073441505432129,4.626186370849609,1.3809127807617188,5.813686370849609,7.6594367027282715
29666,scene,eme,0.004999999888241291,0.0008538291440345347,3.0,4.0,60.50270080566406,31.38741683959961,18.57447624206543,21.540435791015625,14.91969108581543,6.674514293670654,3.8635988235473633,6.135367393493652,7.877513885498047,4.9695281982421875,1.5884284973144531,0.9077844619750977
29667,scene,eme,0.004999999888241291,0.0005623976467177272,3.0,4.0,64.10311889648438,29.453754425048828,13.697393417358398,14.834915161132812,6.942963600158691,3.7777085304260254,6.624179840087891,3.1880905628204346,0.6880722045898438,-1.215179443359375,-1.4575157165527344,3.1747541427612305
29668,scene,eme,0.004999999888241291,0.0005767287220805883,3.0,4.0,59.94674301147461,32.029327392578125,17.195444107055664,18.445770263671875,18.346851348876953,8.057229995727539,5.0810546875,3.199434757232666,-6.1405487060546875,-6.233329772949219,-1.7184219360351562,3.2600927352905273
29669,scene,eme,0.004999999888241291,0.0006278820219449699,3.0,4.0,54.31770324707031,31.712268829345703,17.531204223632812,15.118736267089844,14.523509979248047,8.503070831298828,4.636363983154297,4.897640228271484,1.0208587646484375,5.096885681152344,2.2801551818847656,3.2258191108703613
29670,scene,eme,0.004999999888241291,0.0006840593414381146,3.0,4.0,58.40100860595703,27.043781280517578,8.537697792053223,15.137264251708984,13.309432983398438,8.922087669372559,10.064455032348633,2.8507509231567383,4.913394927978516,5.354698181152344,-0.08433151245117188,5.036741733551025
29671,scene,eme,0.0024999999441206455,0.00083715352229774,3.0,4.0,59.678123474121094,27.38747215270996,14.181648254394531,14.184344291687012,8.151789665222168,3.8535027503967285,9.776012420654297,6.833986759185791,4.952400207519531,3.0281295776367188,2.06982421875,6.801178932189941
29672,scene,eme,0.0024999999441206455,0.0012501637684181333,3.0,4.0,57.345123291015625,30.766639709472656,18.82816505432129,19.664762496948242,7.025864124298096,0.3063960075378418,2.05918025970459,3.390557289123535,0.3241119384765625,4.669197082519531,2.8751258850097656,5.190650939941406
29673,scene,eme,0.0024999999441206455,0.0013298632111400366,3.0,4.0,54.64912033081055,26.459280014038086,18.29672622680664,16.9588623046875,13.215980529785156,7.910916805267334,8.193318367004395,8.960302352905273,6.148101806640625,-2.90557861328125,-2.5101165771484375,4.328207015991211
29674,scene,eme,0.0024999999441206455,0.001573330257087946,3.0,4.0,54.924476623535156,33.486480712890625,22.473220825195312,17.02225685119629,9.325169563293457,4.309187889099121,4.313607215881348,9.637568473815918,7.129886627197266,7.20379638671875,3.420562744140625,8.026191711425781
29675,scene,eme,0.0024999999441206455,0.001600856427103281,3.0,4.0,57.688453674316406,34.091636657714844,21.434967041015625,13.974153518676758,14.725173950195312,5.645319938659668,5.922767639160156,7.195762634277344,4.058032989501953,5.0577392578125,1.4370651245117188,5.218924045562744
29676,scene,eme,0.0024999999441206455,0.001671148114837706,3.0,4.0,62.54621887207031,31.90953254699707,16.903270721435547,14.773628234863281,9.786375045776367,5.954193115234375,9.436355590820312,3.603266716003418,7.6826019287109375,8.106185913085938,8.399723052978516,9.240951538085938
29677,scene,eme,0.0037499999161809683,0.0013880579499527812,3.0,4.0,68.27335357666016,34.86180877685547,16.300607681274414,15.896393775939941,9.108819007873535,6.149412631988525,6.26540470123291,2.120807647705078,3.9652328491210938,3.4558944702148438,4.352701187133789,10.064525604248047
29678,scene,eme,0.0024999999441206455,0.0013819695450365543,3.0,4.0,61.904945373535156,32.95322036743164,15.572664260864258,17.270221710205078,18.55136489868164,7.331672668457031,3.0190916061401367,0.8279953002929688,-0.10296630859375,-0.6321563720703125,3.4149608612060547,3.67581844329834
29679,scene,eme,0.0037499999161809683,0.001036063302308321,3.0,4.0,68.34684753417969,34.4699592590332,19.415164947509766,17.79511260986328,18.207422256469727,5.907357215881348,5.511544227600098,3.5977730751037598,-2.619159698486328,0.3459930419921875,-3.3201141357421875,-0.13546276092529297
29680,scene,eme,0.0024999999441206455,0.0009279827936552465,3.0,4.0,62.78797912597656,36.71803665161133,20.196273803710938,21.692169189453125,16.177221298217773,5.284224033355713,9.3290376663208,7.899444580078125,4.262165069580078,3.9577102661132812,3.7407989501953125,0.5631914138793945
29681,scene,eme,0.0037499999161809683,0.0007063245866447687,3.0,4.0,57.949424743652344,34.09934997558594,19.68722915649414,15.803868293762207,7.841748237609863,-1.0529870986938477,2.738079071044922,5.602447509765625,7.382015228271484,5.0985260009765625,-0.8787651062011719,3.4292430877685547
29682,scene,eme,0.0024999999441206455,0.0007308123749680817,3.0,4.0,58.66362380981445,33.07154846191406,20.313602447509766,18.156173706054688,2.6812686920166016,1.8671951293945312,6.806393623352051,4.560901641845703,5.7700653076171875,0.8109283447265625,6.059917449951172,3.452704906463623
29683,scene,eme,0.0037499999161809683,0.000676326802931726,3.0,4.0,56.21708297729492,33.27423858642578,17.99425506591797,12.30205249786377,8.224357604980469,2.9173269271850586,2.3050336837768555,1.4601335525512695,3.464550018310547,-0.8280258178710938,4.226360321044922,1.8728675842285156
29684,scene,eme,0.0024999999441206455,0.0012202333891764283,3.0,4.0,55.008392333984375,30.141002655029297,12.476006507873535,18.924644470214844,19.40874671936035,8.000889778137207,2.6375246047973633,-1.1875338554382324,-3.233673095703125,-1.2221527099609375,3.413654327392578,5.688940525054932
29685,scene,eme,0.0024999999441206455,0.0015432671643793583,3.0,4.0,58.7411994934082,32.33565139770508,17.339035034179688,21.657270431518555,17.093778610229492,7.151447296142578,6.274388313293457,4.536852836608887,5.210926055908203,5.221107482910156,2.094818115234375,4.309138298034668
29686,scene,eme,0.0024999999441206455,0.0017276968574151397,3.0,4.0,59.16038513183594,26.997962951660156,17.719898223876953,19.02170753479004,14.204978942871094,2.9657082557678223,-0.034069061279296875,3.407917022705078,2.268810272216797,1.2725677490234375,2.812255859375,3.8570985794067383
29687,scene,eme,0.0062500000931322575,0.0018356421496719122,3.0,4.0,58.63114929199219,31.819602966308594,11.707757949829102,16.352825164794922,14.100503921508789,6.477478504180908,5.238788604736328,2.159505844116211,-0.05751800537109375,6.1224517822265625,10.89616584777832,6.361445426940918
29688,scene,eme,0.0062500000931322575,0.001794832176528871,3.0,4.0,65.45480346679688,33.80901336669922,14.318597793579102,18.08938980102539,15.648451805114746,9.808679580688477,6.44051456451416,7.908217430114746,6.839488983154297,7.475273132324219,7.062110900878906,0.3317451477050781
29689,scene,eme,0.0062500000931322575,0.0015024441527202725,3.0,4.0,56.31682586669922,33.283878326416016,17.92974853515625,21.09355926513672,16.076480865478516,12.26800537109375,9.412187576293945,7.364727973937988,5.390251159667969,4.9806976318359375,8.470436096191406,6.286203861236572
29690,scene,eme,0.007499999832361937,0.0011663929326459765,3.0,4.0,60.602622985839844,30.518421173095703,11.075789451599121,25.685483932495117,20.805858612060547,12.938787460327148,11.2083158493042,12.749906539916992,14.649162292480469,5.723052978515625,6.095836639404297,5.636214733123779
29691,scene,eme,0.011250000447034836,0.0008228386286646128,3.0,4.0,55.604644775390625,36.60181427001953,21.744829177856445,20.249271392822266,15.046194076538086,5.430521011352539,-1.0095491409301758,5.922582149505615,10.4378662109375,12.60986328125,10.445728302001953,7.4813232421875
29692,scene,eme,0.007499999832361937,0.0006441387231461704,3.0,4.0,52.77239990234375,27.94548797607422,20.43321418762207,20.80585289001465,19.363698959350586,12.996681213378906,1.659327507019043,1.0493078231811523,4.413036346435547,7.542579650878906,0.7843513488769531,-0.6348133087158203
29693,scene,eme,0.007499999832361937,0.0008070846670307219,3.0,4.0,57.349735260009766,32.528472900390625,15.858866691589355,17.288122177124023,13.030088424682617,11.67951774597168,-0.33924102783203125,-3.247873306274414,-3.320362091064453,-2.11798095703125,2.189483642578125,-2.6138505935668945
29694,scene,eme,0.007499999832361937,0.0008545773453079164,3.0,4.0,50.41327667236328,29.8565616607666,18.434385299682617,20.241580963134766,16.539505004882812,6.184369087219238,2.608633041381836,7.727457523345947,7.480457305908203,4.448371887207031,-2.864166259765625,0.20076513290405273
29695,scene,eme,0.007499999832361937,0.000855561695061624,3.0,4.0,51.364707946777344,30.136751174926758,17.45609474182129,22.448484420776367,15.681291580200195,6.268834114074707,-0.5497894287109375,0.9102611541748047,4.561855316162109,-0.3437042236328125,2.0361404418945312,6.640931129455566
29696,scene,eme,0.0037499999161809683,0.0009190795826725662,3.0,4.0,50.36001205444336,23.913284301757812,15.603790283203125,22.50204849243164,16.77069091796875,8.690261840820312,7.4959869384765625,7.868527412414551,7.233734130859375,0.712005615234375,-0.4781036376953125,0.8760251998901367
29697,scene,eme,0.0037499999161809683,0.000875667086802423,3.0,4.0,54.58716583251953,30.622514724731445,13.05211067199707,17.054813385009766,15.835991859436035,10.56187915802002,5.979251861572266,6.54475212097168,11.15566635131836,9.150428771972656,4.049037933349609,4.498376846313477
29698,scene,eme,0.007499999832361937,0.0007298535783775151,3.0,4.0,62.341796875,29.636497497558594,14.62166976928711,9.9205961227417,6.253623008728027,6.509550094604492,4.172114372253418,4.9467549324035645,4.787559509277344,1.8697509765625,0.946868896484375,0.8201885223388672
29699,scene,eme,0.007499999832361937,0.0006176804308779538,3.0,4.0,61.76165771484375,28.96065902709961,15.174285888671875,16.745635986328125,15.860771179199219,5.401852607727051,4.418405532836914,0.7249250411987305,-1.9371299743652344,-0.38431549072265625,0.7821083068847656,3.2728843688964844
29700,scene,eme,0.007499999832361937,0.0006339260144159198,3.0,4.0,61.51402282714844,25.941349029541016,15.610058784484863,21.378952026367188,16.438655853271484,5.385707378387451,6.867932319641113,6.535823822021484,4.781951904296875,6.010948181152344,9.252342224121094,2.189378261566162
29701,scene,eme,0.0062500000931322575,0.0007011882844381034,3.0,4.0,59.52867889404297,28.068161010742188,11.732742309570312,15.527505874633789,8.654717445373535,5.618593215942383,3.981386184692383,0.3098583221435547,11.395179748535156,11.536201477050781,5.596914291381836,6.50739049911499
29702,scene,eme,0.011250000447034836,0.0005776474718004465,3.0,4.0,60.725341796875,28.55168342590332,9.414609909057617,10.00096321105957,9.14256477355957,6.251792907714844,1.1068859100341797,5.255828857421875,4.815460205078125,-0.522003173828125,-1.2956619262695312,0.7770824432373047
29703,scene,eme,0.008750000037252903,0.0005623396718874574,3.0,4.0,53.361656188964844,25.3294677734375,11.256580352783203,10.4986572265625,6.439835548400879,5.760740280151367,4.249593734741211,2.7313618659973145,-0.10959625244140625,-3.6508331298828125,-0.7124443054199219,1.6479244232177734
29704,scene,eme,0.011250000447034836,0.0006046294001862407,3.0,4.0,56.79413986206055,31.631542205810547,13.779913902282715,14.116236686706543,11.556318283081055,7.744585990905762,7.49223518371582,8.308137893676758,4.553005218505859,3.2159500122070312,3.9525909423828125,4.407025337219238
29705,scene,eme,0.011250000447034836,0.0006026487681083381,3.0,4.0,56.524192810058594,31.148313522338867,20.234989166259766,23.92253875732422,14.66320514678955,3.691087245941162,4.429864883422852,1.4346060752868652,1.1962661743164062,4.076911926269531,-0.7959785461425781,3.8520569801330566
29706,scene,eme,0.013749999925494194,0.0006308028241619468,3.0,4.0,46.882293701171875,20.32147216796875,13.888843536376953,15.54882526397705,6.708106994628906,-0.17194795608520508,4.723204612731934,2.4500255584716797,-2.620281219482422,-0.28887939453125,-3.7410354614257812,-1.3734502792358398
29707,scene,eme,0.009999999776482582,0.0009367424063384533,3.0,4.0,53.09061050415039,25.4283504486084,9.729820251464844,18.072221755981445,10.088257789611816,0.5881514549255371,2.293728828430176,4.843809127807617,4.745800018310547,0.5014190673828125,-4.0490875244140625,-0.4116077423095703
29708,scene,eme,0.007499999832361937,0.0011430656304582953,3.0,4.0,60.282955169677734,31.782909393310547,19.299007415771484,16.971969604492188,8.836832046508789,10.649516105651855,3.7839202880859375,-0.953707218170166,-1.6597175598144531,1.133514404296875,1.8527793884277344,-1.1234817504882812
29709,scene,eme,0.008750000037252903,0.001123715308494866,3.0,4.0,54.84611511230469,30.745817184448242,16.056705474853516,19.27804183959961,10.818109512329102,6.527273178100586,0.48830127716064453,2.452434778213501,6.314716339111328,5.256629943847656,6.0894927978515625,4.683176040649414
