,type,name,zcr,rms,pitch,hnr,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
35481,scene,pickleoutside,0.02500000037252903,0.0011307786917313933,3.0,4.0,85.40762329101562,14.512222290039062,17.032297134399414,4.172868251800537,0.9431877136230469,-1.982163429260254,0.090240478515625,2.876789093017578,1.9518375396728516,-7.650726318359375,-6.099275588989258,0.5251340866088867
35482,scene,pickleoutside,0.01875000074505806,0.0014808570267632604,3.0,4.0,79.98082733154297,11.044700622558594,13.97541332244873,8.354923248291016,9.378965377807617,5.624454498291016,7.22028923034668,4.315469264984131,4.404912948608398,-2.1548919677734375,-4.542304992675781,-0.2648277282714844
35483,scene,pickleoutside,0.017500000074505806,0.0019428657833486795,3.0,4.0,76.78373718261719,4.4039177894592285,8.832807540893555,-3.8222217559814453,0.5660104751586914,0.05333423614501953,-2.373539924621582,-2.2645559310913086,-1.3682003021240234,-9.068477630615234,-2.8657894134521484,-2.5546035766601562
35484,scene,pickleoutside,0.012500000186264515,0.002374641364440322,3.0,4.0,80.6783447265625,11.535451889038086,18.45099449157715,0.2767219543457031,3.046020030975342,-0.9935216903686523,-1.3267812728881836,-0.2591581344604492,-0.3533611297607422,-0.4194984436035156,-0.5867729187011719,0.572777271270752
35485,scene,pickleoutside,0.016249999403953552,0.0024309728760272264,3.0,4.0,84.24393463134766,13.54096794128418,19.480194091796875,4.290548324584961,6.287930011749268,-2.3493685722351074,6.296821594238281,2.1712217330932617,5.856344223022461,7.1648101806640625,-0.14347457885742188,3.2518978118896484
35486,scene,pickleoutside,0.016249999403953552,0.002433564979583025,3.0,4.0,82.65802001953125,12.845453262329102,15.59175968170166,6.812008380889893,10.904793739318848,2.7140750885009766,6.309412002563477,4.616545677185059,6.239274978637695,8.249744415283203,5.354265213012695,7.511829853057861
35487,scene,pickleoutside,0.016249999403953552,0.002457495080307126,3.0,4.0,82.5975341796875,13.890271186828613,18.971332550048828,9.23305892944336,7.8209228515625,1.5354042053222656,10.926023483276367,3.5952987670898438,4.617433547973633,4.140300750732422,6.780302047729492,3.9900317192077637
35488,scene,pickleoutside,0.017500000074505806,0.0020874871406704187,3.0,4.0,82.22267150878906,9.838019371032715,22.646556854248047,11.46876335144043,6.0321044921875,8.231813430786133,13.196202278137207,-0.286865234375,-1.705984115600586,2.214508056640625,5.611193656921387,6.743671417236328
35489,scene,pickleoutside,0.013749999925494194,0.001969138626009226,3.0,4.0,73.36969757080078,3.0379910469055176,20.11252212524414,12.11874771118164,3.9318323135375977,3.8049449920654297,7.690580368041992,0.8276629447937012,3.5820751190185547,-1.4216804504394531,2.6886520385742188,1.6371650695800781
35490,scene,pickleoutside,0.007499999832361937,0.001963626593351364,3.0,4.0,73.6565933227539,5.564854145050049,25.931407928466797,10.931573867797852,6.03342342376709,7.159276008605957,8.864980697631836,-0.7636327743530273,-3.6807327270507812,-4.794773101806641,3.0492210388183594,2.7519960403442383
35491,scene,pickleoutside,0.007499999832361937,0.0020008322317153215,3.0,4.0,81.12054443359375,7.811261177062988,28.799560546875,9.164724349975586,5.717666149139404,6.5426249504089355,7.378469467163086,-0.25830554962158203,6.169607162475586,1.1559295654296875,7.739751815795898,0.913691520690918
35492,scene,pickleoutside,0.007499999832361937,0.0018155432771891356,3.0,4.0,82.3403091430664,12.337913513183594,21.740934371948242,9.111150741577148,6.989053726196289,-2.1199655532836914,0.5132222175598145,2.1933717727661133,5.669715881347656,-7.7986602783203125,3.9180526733398438,4.772181510925293
35493,scene,pickleoutside,0.0062500000931322575,0.001847738865762949,3.0,4.0,82.68045043945312,11.006769180297852,18.403411865234375,4.878357410430908,0.706268310546875,6.388792037963867,4.146237373352051,-2.452392578125,5.57557487487793,3.556774139404297,2.515077590942383,2.209425449371338
35494,scene,pickleoutside,0.0062500000931322575,0.0018294614274054766,3.0,4.0,78.06552124023438,8.829402923583984,15.467184066772461,-0.28589868545532227,3.8732481002807617,6.482110023498535,9.446320533752441,9.00797176361084,7.634248733520508,1.7211761474609375,4.651079177856445,-0.3556075096130371
35495,scene,pickleoutside,0.011250000447034836,0.0018288971623405814,3.0,4.0,77.6449203491211,6.3465986251831055,19.37531089782715,3.8143365383148193,6.229104042053223,9.464828491210938,9.53931999206543,8.117891311645508,8.526840209960938,1.4275054931640625,5.838176727294922,1.0722131729125977
35496,scene,pickleoutside,0.013749999925494194,0.0016858786111697555,3.0,4.0,76.31568908691406,8.619522094726562,20.932910919189453,8.093212127685547,3.6892576217651367,-0.8242301940917969,1.476944923400879,0.8298835754394531,3.14556884765625,-1.1883277893066406,3.2883033752441406,-0.6659040451049805
35497,scene,pickleoutside,0.012500000186264515,0.0016658272361382842,3.0,4.0,78.74044799804688,11.280449867248535,19.266202926635742,2.5623998641967773,1.8898677825927734,6.359514236450195,6.794520378112793,0.9791412353515625,2.6077709197998047,2.9079666137695312,9.66043472290039,6.250561237335205
35498,scene,pickleoutside,0.019999999552965164,0.0015997296432033181,3.0,4.0,81.25244140625,20.175092697143555,22.01143455505371,6.7132368087768555,7.623080253601074,6.04180908203125,13.02940845489502,4.555442810058594,3.938985824584961,-5.056182861328125,3.5303173065185547,4.578118324279785
35499,scene,pickleoutside,0.01875000074505806,0.0013364965561777353,3.0,4.0,74.37042999267578,8.31863021850586,18.53824234008789,6.085808753967285,8.882699966430664,3.797943592071533,3.7514467239379883,-3.661433696746826,1.1545295715332031,-0.23441314697265625,-4.023168563842773,-3.2433547973632812
35500,scene,pickleoutside,0.016249999403953552,0.0012473302194848657,3.0,4.0,76.88339233398438,7.797674179077148,14.66225528717041,5.3477396965026855,3.3121652603149414,2.4517364501953125,6.3958024978637695,-6.693451404571533,2.6070823669433594,-0.388397216796875,-3.0315704345703125,-2.0329723358154297
35501,scene,pickleoutside,0.014999999664723873,0.0013651755871251225,3.0,4.0,70.3194351196289,8.77996826171875,13.822904586791992,6.55166482925415,4.630697250366211,1.5296707153320312,9.580395698547363,-1.6703696250915527,5.495786666870117,-0.5120811462402344,0.6801242828369141,2.136356830596924
35502,scene,pickleoutside,0.014999999664723873,0.001421859604306519,3.0,4.0,76.21776580810547,5.250872611999512,10.948038101196289,7.127631664276123,7.015262603759766,-0.10199403762817383,1.8878746032714844,-0.17403697967529297,4.456113815307617,-2.7977371215820312,0.08202934265136719,6.165526390075684
35503,scene,pickleoutside,0.009999999776482582,0.0014726553345099092,3.0,4.0,80.26564025878906,8.549141883850098,15.338306427001953,1.5702557563781738,11.14100170135498,8.082408905029297,1.4726800918579102,0.9017848968505859,-2.841552734375,-1.5346755981445312,5.258960723876953,4.367764472961426
35504,scene,pickleoutside,0.01875000074505806,0.001326865516602993,3.0,4.0,73.5036849975586,7.79388952255249,16.721282958984375,9.890911102294922,13.277990341186523,3.909381866455078,0.32732200622558594,0.07243537902832031,2.872356414794922,-1.9049263000488281,4.059185028076172,4.1430745124816895
35505,scene,pickleoutside,0.017500000074505806,0.0016994596226140857,3.0,4.0,83.54430389404297,13.939142227172852,21.117908477783203,2.979747772216797,9.7815580368042,3.967592716217041,-0.5374202728271484,4.195127487182617,5.460456848144531,-0.6360702514648438,2.3214492797851562,3.623086452484131
35506,scene,pickleoutside,0.016249999403953552,0.0017363721271976829,3.0,4.0,80.63651275634766,11.610647201538086,16.811256408691406,2.3723549842834473,0.9445352554321289,-0.391934871673584,-2.216411590576172,1.8404769897460938,2.4593563079833984,3.7470703125,8.276906967163086,6.3620500564575195
35507,scene,pickleoutside,0.016249999403953552,0.0017390809953212738,3.0,4.0,80.06593322753906,6.636674880981445,15.258960723876953,0.6359338760375977,1.2331504821777344,-2.657712936401367,-3.011235237121582,-0.23027896881103516,4.79332160949707,4.804004669189453,3.7520370483398438,1.343214511871338
35508,scene,pickleoutside,0.014999999664723873,0.00187719298992306,3.0,4.0,82.86026000976562,3.8595423698425293,11.53347110748291,2.969048023223877,7.503835678100586,4.388960838317871,1.385538101196289,-3.3514413833618164,-3.6275901794433594,-2.4127731323242188,4.373593330383301,3.6496806144714355
35509,scene,pickleoutside,0.007499999832361937,0.0021660944912582636,3.0,4.0,82.75318908691406,12.890384674072266,22.228031158447266,11.611136436462402,10.303079605102539,2.469367027282715,11.313602447509766,6.788163661956787,0.8355541229248047,4.970890045166016,2.5617141723632812,-3.919515609741211
35510,scene,pickleoutside,0.007499999832361937,0.0019031906267628074,3.0,4.0,84.23483276367188,13.895689010620117,15.630681991577148,3.066722869873047,11.362744331359863,2.659616470336914,9.062895774841309,5.158829689025879,6.340776443481445,3.0505332946777344,-0.36345481872558594,2.7891292572021484
35511,scene,pickleoutside,0.012500000186264515,0.0018860388081520796,3.0,4.0,82.66897583007812,7.136050224304199,15.157463073730469,3.4840869903564453,8.844535827636719,5.740213394165039,8.642155647277832,2.3001718521118164,0.6891536712646484,-2.0115013122558594,2.1260623931884766,3.3919239044189453
35512,scene,pickleoutside,0.017500000074505806,0.0017796190222725272,3.0,4.0,83.41764831542969,20.128028869628906,20.377460479736328,5.077518939971924,9.591550827026367,-1.8570809364318848,5.58433723449707,8.701213836669922,-2.6429309844970703,1.3278617858886719,5.030342102050781,0.7510223388671875
35513,scene,pickleoutside,0.017500000074505806,0.001724255969747901,3.0,4.0,82.910400390625,13.916821479797363,21.420814514160156,2.5778346061706543,0.17459869384765625,5.147077560424805,4.315871238708496,10.034713745117188,3.9871368408203125,2.1626205444335938,2.6470909118652344,-3.680746555328369
35514,scene,pickleoutside,0.019999999552965164,0.001496422104537487,3.0,4.0,78.42292785644531,8.169221878051758,21.97506332397461,2.910965919494629,1.4316368103027344,3.571251392364502,7.631768226623535,5.006777763366699,-1.24237060546875,0.4078216552734375,4.918813705444336,-0.9939699172973633
35515,scene,pickleoutside,0.017500000074505806,0.0019071163842454553,3.0,4.0,83.02494049072266,7.958684921264648,18.431175231933594,6.861569404602051,9.984662055969238,1.1050944328308105,0.28757190704345703,0.0014934539794921875,5.62080192565918,7.091251373291016,1.8713569641113281,8.174127578735352
35516,scene,pickleoutside,0.012500000186264515,0.0020562445279210806,3.0,4.0,86.90029907226562,7.654099941253662,15.275792121887207,10.5296630859375,8.575874328613281,-1.8490724563598633,-0.3439922332763672,-4.250639915466309,6.749361038208008,3.004718780517578,-3.046642303466797,0.19327020645141602
35517,scene,pickleoutside,0.011250000447034836,0.002117695054039359,3.0,4.0,79.93177795410156,10.470242500305176,14.793228149414062,10.059610366821289,10.46592903137207,1.4010543823242188,0.7795820236206055,-4.853248596191406,2.6617584228515625,5.140163421630859,7.973869323730469,6.846989154815674
35518,scene,pickleoutside,0.013749999925494194,0.002055505057796836,3.0,4.0,85.73713684082031,5.596004486083984,12.621686935424805,9.280580520629883,3.878575325012207,1.709686279296875,5.847600936889648,5.110596656799316,7.04203987121582,3.9797401428222656,6.157155990600586,5.640114784240723
35519,scene,pickleoutside,0.014999999664723873,0.001931374310515821,3.0,4.0,82.96639251708984,17.114904403686523,17.074787139892578,3.3597850799560547,8.220040321350098,6.222907543182373,9.642178535461426,8.026796340942383,3.115497589111328,1.3716659545898438,0.1820087432861328,3.243541717529297
35520,scene,pickleoutside,0.014999999664723873,0.0017644237959757447,3.0,4.0,84.1482162475586,18.799983978271484,15.101987838745117,6.434916019439697,13.144325256347656,7.202083587646484,14.010950088500977,5.280856132507324,5.405506134033203,-4.232940673828125,5.552448272705078,9.245267868041992
35521,scene,pickleoutside,0.014999999664723873,0.001582488650456071,3.0,4.0,87.69937896728516,16.047632217407227,16.370262145996094,3.4831957817077637,5.859317302703857,1.9976844787597656,6.881806373596191,2.1319942474365234,-1.3364028930664062,-3.8479080200195312,0.4911327362060547,7.524656295776367
35522,scene,pickleoutside,0.012500000186264515,0.0016042615752667189,3.0,4.0,81.88871002197266,9.29414176940918,11.407234191894531,9.364885330200195,9.188941955566406,-2.9073309898376465,7.369704246520996,3.5297107696533203,-0.7591018676757812,4.187492370605469,3.829477310180664,4.366066932678223
35523,scene,pickleoutside,0.012500000186264515,0.0016444051871076226,3.0,4.0,86.55647277832031,8.60107707977295,6.974270820617676,11.23009967803955,3.676267623901367,-4.637462615966797,5.130414962768555,1.9088153839111328,-4.15648078918457,0.8133201599121094,2.5603580474853516,4.123790740966797
35524,scene,pickleoutside,0.011250000447034836,0.0017958803800866008,3.0,4.0,88.01152038574219,15.384248733520508,7.503138065338135,5.165229797363281,2.904092788696289,2.1747798919677734,11.013256072998047,2.36160945892334,2.858318328857422,3.7039947509765625,5.744964599609375,4.17372989654541
35525,scene,pickleoutside,0.021250000223517418,0.0015813778154551983,3.0,4.0,87.8167724609375,10.053678512573242,15.602965354919434,7.47927188873291,4.174151420593262,1.8740158081054688,4.1819963455200195,2.232145309448242,4.744665145874023,-0.7643585205078125,6.490623474121094,5.776261329650879
35526,scene,pickleoutside,0.019999999552965164,0.0017835282487794757,3.0,4.0,83.40798950195312,5.30081033706665,17.17223358154297,13.396795272827148,4.492922782897949,1.1184930801391602,12.91195011138916,3.665834426879883,-1.3590526580810547,-1.4986457824707031,-0.12219429016113281,-2.554300308227539
35527,scene,pickleoutside,0.027499999850988388,0.0017502199625596404,3.0,4.0,86.15877532958984,7.533754825592041,11.409976959228516,8.354917526245117,4.907327651977539,5.673436641693115,13.331060409545898,0.2131175994873047,-0.9807147979736328,-2.09051513671875,3.2347049713134766,2.6601505279541016
35528,scene,pickleoutside,0.029999999329447746,0.001677627325989306,3.0,4.0,81.15638732910156,3.4309744834899902,12.65880012512207,12.422195434570312,10.636556625366211,6.170356273651123,8.164192199707031,2.051321029663086,0.23284339904785156,-2.8616790771484375,-1.5014228820800781,6.409881114959717
35529,scene,pickleoutside,0.03375000134110451,0.001627396559342742,3.0,4.0,83.46451568603516,-5.407900333404541,11.372408866882324,13.059919357299805,5.011227130889893,-1.5277552604675293,13.686266899108887,-1.3398418426513672,5.772972106933594,4.731678009033203,1.6173896789550781,1.8613395690917969
35530,scene,pickleoutside,0.029999999329447746,0.0015821323031559587,3.0,4.0,64.7549819946289,10.879958152770996,16.148555755615234,15.533187866210938,20.285995483398438,-2.399545669555664,8.154808044433594,-6.194662094116211,0.5646648406982422,1.7569503784179688,8.632011413574219,4.523737907409668
35531,scene,pickleoutside,0.032499998807907104,0.0013624795246869326,3.0,4.0,61.78545379638672,5.761258602142334,12.24342155456543,4.849053859710693,16.542434692382812,1.820396900177002,2.0131006240844727,9.086967468261719,-1.44439697265625,-4.433963775634766,3.0820560455322266,-3.223109245300293
35532,scene,pickleoutside,0.029999999329447746,0.0013980948133394122,3.0,4.0,82.93409729003906,-2.161100387573242,8.581117630004883,17.756813049316406,9.567838668823242,0.31775808334350586,6.841716766357422,-1.9608335494995117,-0.06469345092773438,2.4672508239746094,3.9728164672851562,-0.4947824478149414
35533,scene,pickleoutside,0.027499999850988388,0.0014153639785945415,3.0,4.0,85.77430725097656,5.719062805175781,13.780309677124023,9.545966148376465,6.355076789855957,-1.0247735977172852,6.194660186767578,2.2814111709594727,2.7438488006591797,-2.171314239501953,2.2929153442382812,2.405351161956787
