,type,name,zcr,rms,pitch,hnr,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
29515,scene,lab,0.10125000029802322,0.0009092593099921942,3.0,4.0,61.252601623535156,-20.5323543548584,10.584896087646484,-8.05927848815918,0.4152679443359375,-4.368659973144531,-0.13377857208251953,-4.671243190765381,-4.973854064941406,-7.002170562744141,5.351921081542969,2.441859722137451
29516,scene,lab,0.09624999761581421,0.0009631190914660692,3.0,4.0,61.511474609375,-14.584517478942871,8.723909378051758,-10.137205123901367,-3.5875911712646484,-1.599769115447998,1.6011199951171875,-1.0943617820739746,-6.860317230224609,-11.057662963867188,6.943872451782227,0.7657628059387207
29517,scene,lab,0.08624999970197678,0.0011137049878016114,3.0,4.0,63.592735290527344,-13.904361724853516,14.309520721435547,-4.291008949279785,6.257213592529297,8.439762115478516,5.509756088256836,-1.0851354598999023,-0.8847179412841797,-1.3920249938964844,5.331537246704102,3.0393590927124023
29518,scene,lab,0.07750000059604645,0.0012077545979991555,3.0,4.0,67.76022338867188,-5.410360813140869,20.652355194091797,-0.7597980499267578,11.309412956237793,0.9142208099365234,2.1838769912719727,2.625716209411621,-6.88909912109375,-8.834220886230469,8.947423934936523,2.731719970703125
29519,scene,lab,0.07500000298023224,0.0011606087209656835,3.0,4.0,66.90054321289062,-14.964738845825195,14.900897979736328,-1.2953376770019531,6.2494096755981445,-2.9878625869750977,-1.140822410583496,-5.412705421447754,-4.5943145751953125,-4.717887878417969,8.313983917236328,7.096814155578613
29520,scene,lab,0.07625000178813934,0.0011926298029720783,3.0,4.0,66.89266967773438,-10.492788314819336,12.832740783691406,-4.714480400085449,0.7244997024536133,0.9497098922729492,1.0894832611083984,0.20617914199829102,-4.670124053955078,-6.511447906494141,7.195422172546387,5.758928298950195
29521,scene,lab,0.07750000059604645,0.0011625339975580573,3.0,4.0,68.25922393798828,-9.50408935546875,17.353893280029297,-0.5994091033935547,8.111897468566895,9.192768096923828,2.911041259765625,-2.34987211227417,-3.100971221923828,-4.225738525390625,7.2518310546875,10.47276782989502
29522,scene,lab,0.07500000298023224,0.001191281946375966,3.0,4.0,71.10184478759766,-6.695056915283203,13.653642654418945,0.42476844787597656,6.664128303527832,4.1307854652404785,-1.4051094055175781,-7.429945945739746,-7.130100250244141,-5.663372039794922,5.082319259643555,7.093388557434082
29523,scene,lab,0.07500000298023224,0.001109990058466792,3.0,4.0,67.65786743164062,-10.611087799072266,7.209027290344238,-12.556147575378418,0.17316627502441406,-3.4902000427246094,2.425088882446289,1.1443190574645996,-6.4956207275390625,-4.977832794189453,7.681561470031738,3.097409248352051
29524,scene,lab,0.07374999672174454,0.0011128156911581755,3.0,4.0,63.687767028808594,-11.408852577209473,13.816617012023926,-4.577509880065918,6.710788726806641,2.9004154205322266,-2.0983505249023438,0.5904140472412109,-6.532983779907227,-2.442981719970703,12.651235580444336,4.2635908126831055
29525,scene,lab,0.07625000178813934,0.0010840276954695582,3.0,4.0,61.81204605102539,-13.722015380859375,14.241933822631836,-2.5404539108276367,3.2197399139404297,-2.841808795928955,-1.0033540725708008,-2.518188953399658,0.6035175323486328,-1.8122596740722656,8.338804244995117,11.024152755737305
29526,scene,lab,0.07500000298023224,0.0011873436160385609,3.0,4.0,72.8497085571289,-6.213698863983154,19.650598526000977,-1.6423101425170898,6.967052459716797,-1.498154640197754,6.174050331115723,0.027153491973876953,-3.5308876037597656,-2.0275001525878906,7.369909286499023,2.7337026596069336
29527,scene,lab,0.08250000327825546,0.0010594177292659879,3.0,4.0,65.38013458251953,-7.645803451538086,11.666518211364746,-7.247358798980713,7.688149452209473,3.6812682151794434,-3.152780532836914,-3.4590463638305664,-2.502775192260742,1.0241966247558594,5.467036247253418,3.3898658752441406
29528,scene,lab,0.07999999821186066,0.0010649017058312893,3.0,4.0,68.83149719238281,-7.679487228393555,12.41280746459961,-4.860592842102051,3.029062271118164,-2.6658859252929688,2.189159393310547,1.6021490097045898,2.669178009033203,-5.9384765625,7.98708438873291,4.401317119598389
29529,scene,lab,0.08124999701976776,0.0010504061356186867,3.0,4.0,66.98281860351562,-11.548208236694336,14.327638626098633,-2.290426254272461,4.497179985046387,-1.8895621299743652,0.3336315155029297,3.75722599029541,-5.811281204223633,-7.806385040283203,10.764498710632324,5.251110553741455
29530,scene,lab,0.08124999701976776,0.0010172738693654537,3.0,4.0,71.98094177246094,-9.84107494354248,11.13137435913086,-6.345191955566406,3.943861961364746,-2.084285259246826,-0.43018627166748047,1.142747402191162,-0.8591442108154297,-6.371391296386719,7.312875747680664,3.613750457763672
29531,scene,lab,0.07874999940395355,0.0009052378591150045,3.0,4.0,65.3398208618164,-12.327239990234375,9.95338249206543,-6.200183391571045,4.361223220825195,6.155510902404785,11.936273574829102,1.4436311721801758,2.3205718994140625,0.7090339660644531,10.021984100341797,7.931264400482178
29532,scene,lab,0.07874999940395355,0.0009054346010088921,3.0,4.0,56.53886795043945,-12.384325981140137,19.607898712158203,1.8212203979492188,6.153688430786133,-1.751755714416504,4.790815353393555,-1.7905635833740234,-1.7554855346679688,-4.315223693847656,5.998556137084961,5.382609844207764
29533,scene,lab,0.08124999701976776,0.0008668422233313322,3.0,4.0,60.84498977661133,-12.661608695983887,6.334047317504883,-0.6031069755554199,12.23763656616211,2.2703685760498047,0.03443336486816406,-6.571086883544922,-6.088855743408203,-7.4773101806640625,3.5095739364624023,1.9340810775756836
29534,scene,lab,0.08250000327825546,0.0008503527496941388,3.0,4.0,52.18092346191406,-18.284542083740234,12.386431694030762,-6.444616317749023,2.1173834800720215,-2.9199533462524414,2.6209936141967773,-2.5524861812591553,-4.491945266723633,-3.9536514282226562,9.748079299926758,9.35757064819336
29535,scene,lab,0.07374999672174454,0.000978470896370709,3.0,4.0,60.9783935546875,-11.503619194030762,17.745092391967773,-8.627326965332031,1.1649041175842285,-6.408246040344238,1.247793197631836,1.7976970672607422,-7.188907623291016,-3.3008689880371094,9.382455825805664,7.368647575378418
29536,scene,lab,0.07625000178813934,0.0010278994450345635,3.0,4.0,65.96395874023438,-8.536283493041992,17.47161102294922,-8.541299819946289,4.3360795974731445,2.212174415588379,2.3972854614257812,-3.060762882232666,-5.074853897094727,-2.3158111572265625,9.358903884887695,2.266489028930664
29537,scene,lab,0.08124999701976776,0.000994096277281642,3.0,4.0,68.65496826171875,-13.517925262451172,3.8927536010742188,-11.760226249694824,7.154998779296875,2.73651123046875,7.680042266845703,0.9356427192687988,3.642251968383789,-1.8894577026367188,3.9684200286865234,-1.4660778045654297
29538,scene,lab,0.08874999731779099,0.0009928196668624878,3.0,4.0,60.785980224609375,-7.714609146118164,5.70768928527832,-4.160751819610596,9.154729843139648,4.910330772399902,9.481164932250977,2.6698079109191895,-0.5296516418457031,-2.1162033081054688,3.1145896911621094,1.7650394439697266
29539,scene,lab,0.08375000208616257,0.0011198698775842786,3.0,4.0,67.74400329589844,-9.79537296295166,16.933578491210938,-5.511074066162109,8.21039867401123,3.0224380493164062,5.406396865844727,-0.0013184547424316406,-2.541921615600586,-1.2600669860839844,8.559175491333008,3.980898857116699
29540,scene,lab,0.08624999970197678,0.0010498978663235903,3.0,4.0,63.908905029296875,-11.128172874450684,12.52724838256836,-2.164745330810547,10.680206298828125,4.090736389160156,4.799232482910156,-0.3446969985961914,-3.8966026306152344,0.836395263671875,12.733623504638672,1.607956886291504
29541,scene,lab,0.07750000059604645,0.0010577396024018526,3.0,4.0,57.306671142578125,-10.886542320251465,7.6243743896484375,-3.604189395904541,2.3080101013183594,3.1920666694641113,4.853972434997559,-0.5477199554443359,-3.0911998748779297,0.9932975769042969,7.214239120483398,3.22898530960083
29542,scene,lab,0.07374999672174454,0.001090869540348649,3.0,4.0,63.04433822631836,-12.073637008666992,18.51233673095703,-1.0586299896240234,3.5136337280273438,-2.6977033615112305,2.632418632507324,-2.405388832092285,-3.163450241088867,-3.4967727661132812,2.500321388244629,4.280797004699707
29543,scene,lab,0.06624999642372131,0.0011191039811819792,3.0,4.0,71.59892272949219,-11.1793212890625,20.901386260986328,-0.85894775390625,5.706472396850586,5.231937408447266,9.202954292297363,0.04179239273071289,-0.2156391143798828,-2.6165924072265625,9.787153244018555,3.128711700439453
29544,scene,lab,0.05999999865889549,0.0010918492916971445,3.0,4.0,57.12360382080078,-14.838961601257324,13.467737197875977,-1.886185646057129,4.502389907836914,5.8821940422058105,6.403445243835449,-0.02991485595703125,-3.4897232055664062,-3.9662322998046875,3.0463809967041016,3.004495143890381
29545,scene,lab,0.06624999642372131,0.0010719834826886654,3.0,4.0,64.19276428222656,-10.264533042907715,10.535478591918945,-4.918905735015869,6.1349029541015625,2.3819589614868164,5.794221878051758,7.2371416091918945,5.893243789672852,1.1074562072753906,2.81046199798584,0.3631305694580078
29546,scene,lab,0.07374999672174454,0.0010791923850774765,3.0,4.0,68.35774230957031,-9.47835636138916,13.653152465820312,0.9828071594238281,4.721229553222656,3.332233428955078,7.107266426086426,-3.439561367034912,-0.25919151306152344,-6.847202301025391,3.791017532348633,0.7102317810058594
29547,scene,lab,0.07625000178813934,0.0011235552374273539,3.0,4.0,64.15809631347656,-14.084863662719727,7.5238189697265625,-2.710228443145752,8.749555587768555,7.541825294494629,6.71763801574707,4.285889625549316,5.145343780517578,-2.436016082763672,11.048452377319336,6.384544372558594
29548,scene,lab,0.07999999821186066,0.0011073518544435501,3.0,4.0,68.40771484375,-14.73691177368164,11.627731323242188,-3.3844594955444336,11.786656379699707,2.708693027496338,8.12034797668457,1.7755537033081055,-2.709268569946289,-2.6302337646484375,6.518987655639648,2.584857940673828
29549,scene,lab,0.08749999850988388,0.001054789638146758,3.0,4.0,66.06965637207031,-20.27519416809082,10.220871925354004,-0.7791697978973389,7.238868713378906,-0.06872081756591797,2.9070777893066406,-1.372549057006836,-5.319866180419922,-7.869140625,3.416738510131836,3.9477758407592773
29550,scene,lab,0.0637499988079071,0.0011606187326833606,3.0,4.0,68.19416046142578,-9.16954231262207,16.13854217529297,0.9735326766967773,7.776412010192871,-1.572072982788086,0.1332235336303711,-2.584136962890625,-3.268869400024414,-1.8985862731933594,5.455365180969238,7.292213439941406
29551,scene,lab,0.06750000268220901,0.0011083969147875905,3.0,4.0,64.6430892944336,-4.126367568969727,11.210573196411133,-1.9661765098571777,1.2412714958190918,0.4441347122192383,5.771185874938965,-2.8848352432250977,-10.90306282043457,-6.883472442626953,7.872096061706543,7.075290679931641
29552,scene,lab,0.06875000149011612,0.001072201645001769,3.0,4.0,64.59107971191406,-5.790035247802734,9.92912769317627,-6.671939373016357,-0.3813152313232422,2.3314976692199707,0.7641973495483398,-5.495426654815674,-8.05699348449707,-2.867542266845703,7.337881088256836,1.6718311309814453
29553,scene,lab,0.07374999672174454,0.001063387026078999,3.0,4.0,71.00178527832031,-11.391654014587402,11.167625427246094,-9.664937973022461,8.83480453491211,2.1983203887939453,1.121201515197754,-7.355136871337891,-4.927556991577148,0.9075698852539062,8.528650283813477,2.5315866470336914
29554,scene,lab,0.07750000059604645,0.001029252540320158,3.0,4.0,58.1224365234375,-22.39049530029297,8.874231338500977,-8.794815063476562,9.453264236450195,8.92359733581543,11.220431327819824,2.059640884399414,2.852781295776367,-2.1884117126464844,7.973865509033203,3.415086269378662
29555,scene,lab,0.08375000208616257,0.001020991476252675,3.0,4.0,64.64566802978516,-16.23794937133789,7.514460563659668,-6.411125183105469,9.315302848815918,1.4655790328979492,6.522815704345703,-0.6558175086975098,-1.0052032470703125,1.6782875061035156,11.913726806640625,2.4454383850097656
29556,scene,lab,0.07249999791383743,0.0011546376626938581,3.0,4.0,69.59365844726562,-10.033201217651367,11.21121883392334,-10.004199981689453,1.1975622177124023,-2.3408517837524414,7.260109901428223,1.0446538925170898,-0.19541168212890625,0.4359283447265625,10.510553359985352,2.6892824172973633
29557,scene,lab,0.06499999761581421,0.0012520219897851348,3.0,4.0,61.996253967285156,-9.00284194946289,14.827346801757812,-10.18298053741455,5.350399017333984,2.198742389678955,3.528306007385254,-5.78680944442749,-5.50904655456543,-4.322376251220703,7.9355621337890625,2.2121500968933105
29558,scene,lab,0.05249999836087227,0.0013493666192516685,3.0,4.0,60.351402282714844,-14.400225639343262,13.7471342086792,-6.150796890258789,9.350667953491211,10.730016708374023,10.832242965698242,-0.6456317901611328,-3.6617374420166016,1.4613075256347656,11.639516830444336,3.0413923263549805
29559,scene,lab,0.05624999850988388,0.0013547454727813601,3.0,4.0,68.99197387695312,-8.634145736694336,7.408812522888184,-3.9538826942443848,9.353153228759766,5.9792866706848145,8.777894973754883,2.4062557220458984,-1.412109375,2.97271728515625,15.276521682739258,7.552504539489746
29560,scene,lab,0.05999999865889549,0.001334995380602777,3.0,4.0,66.79251098632812,-14.872636795043945,15.044214248657227,-0.9046759605407715,5.475754737854004,0.7485256195068359,7.518566131591797,1.511807918548584,2.7763805389404297,-2.3264122009277344,10.829893112182617,3.5770936012268066
29561,scene,lab,0.05999999865889549,0.0013300518039613962,3.0,4.0,65.77484130859375,-7.14881706237793,15.928442001342773,0.9064936637878418,0.6736903190612793,7.25648832321167,6.741778373718262,7.255624771118164,1.5976619720458984,-1.9727821350097656,4.589086532592773,0.04108428955078125
29562,scene,lab,0.054999999701976776,0.0013395239366218448,3.0,4.0,67.05406188964844,-12.119165420532227,10.80393123626709,-5.245689392089844,10.085817337036133,4.464348793029785,5.800625801086426,2.0269832611083984,1.6606178283691406,-1.1737709045410156,4.018310546875,1.1683969497680664
29563,scene,lab,0.05874999985098839,0.0012527423677965999,3.0,4.0,69.29658508300781,-13.865812301635742,8.105294227600098,-5.713024616241455,1.6665868759155273,-2.3327865600585938,7.874789237976074,3.2216873168945312,-3.183354377746582,-3.1434593200683594,1.0479679107666016,1.7622385025024414
29564,scene,lab,0.05000000074505806,0.001310728257521987,3.0,4.0,62.948341369628906,-10.83662223815918,8.290775299072266,-5.743931293487549,-5.877793312072754,0.2436847686767578,5.433320045471191,-0.3139610290527344,-0.8936853408813477,0.3224029541015625,11.465927124023438,8.753297805786133
29565,scene,lab,0.05624999850988388,0.0013216872466728091,3.0,4.0,71.01853942871094,-10.148265838623047,14.674180030822754,0.18391799926757812,4.489554405212402,5.253298282623291,6.3140153884887695,-3.593931198120117,-5.2278594970703125,-4.430000305175781,11.755172729492188,11.63211441040039
29566,scene,lab,0.05999999865889549,0.0012496333802118897,3.0,4.0,61.57929992675781,-11.191304206848145,12.05833911895752,0.39121103286743164,8.257494926452637,6.1483612060546875,7.859683036804199,0.22017908096313477,-6.985071182250977,-6.477764129638672,-0.3385295867919922,1.3789520263671875
29567,scene,lab,0.07500000298023224,0.0011175419203937054,3.0,4.0,64.96343231201172,-10.120638847351074,17.60579490661621,-2.509507179260254,3.8259057998657227,5.213165760040283,12.055500984191895,0.10166168212890625,-4.834125518798828,-8.212787628173828,-2.733827590942383,2.7095508575439453
29568,scene,lab,0.07500000298023224,0.0012281837407499552,3.0,4.0,65.5816879272461,-14.26919174194336,13.096748352050781,-4.785976886749268,6.906816482543945,4.403658866882324,8.572980880737305,10.371058464050293,-1.261124610900879,-5.7085113525390625,3.042522430419922,4.498258590698242
29569,scene,lab,0.07750000059604645,0.0012845933670178056,3.0,4.0,74.8592529296875,-13.739295959472656,17.298015594482422,-3.5204591751098633,10.45591926574707,5.215980529785156,1.2324047088623047,-1.1611504554748535,-0.2843294143676758,-3.031719207763672,5.148340225219727,3.954848289489746
29570,scene,lab,0.07124999910593033,0.0014228118816390634,3.0,4.0,63.550228118896484,-17.702831268310547,10.998096466064453,-7.345245361328125,5.942466735839844,3.2052488327026367,-1.4715156555175781,-0.2854342460632324,-2.050668716430664,-4.349662780761719,5.465569496154785,6.242905616760254
