,type,name,zcr,rms,pitch,hnr,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12
5426,voice,justin,0.0062500000931322575,0.0006488996441476047,3.0,4.0,52.84258270263672,29.90104866027832,18.0421142578125,16.12313461303711,8.28958511352539,7.996676921844482,5.151056289672852,-1.5594539642333984,0.3556976318359375,-3.8161849975585938,1.1665992736816406,3.3858718872070312
5427,voice,justin,0.007499999832361937,0.0006927364156581461,3.0,4.0,53.95820617675781,25.425447463989258,17.21395492553711,9.581290245056152,11.520195960998535,6.789118766784668,1.5420570373535156,1.0162568092346191,2.501567840576172,2.9351806640625,-3.685497283935547,-2.0853958129882812
5428,voice,justin,0.0024999999441206455,0.0007619240786880255,3.0,4.0,56.53083038330078,24.77855682373047,12.397636413574219,6.768835067749023,5.792860984802246,7.3980865478515625,7.835947036743164,6.713019371032715,4.335231781005859,1.0976486206054688,3.9492835998535156,0.8535223007202148
5429,voice,justin,0.0037499999161809683,0.0007434922154061496,3.0,4.0,65.1913833618164,22.78402328491211,5.784920692443848,10.088714599609375,10.592703819274902,10.542789459228516,9.32790470123291,10.353476524353027,9.095436096191406,5.264976501464844,1.4942855834960938,0.7971501350402832
5430,voice,justin,0.004999999888241291,0.0006948280497454107,3.0,4.0,69.64289855957031,16.82663345336914,4.008223533630371,12.656548500061035,5.611507415771484,5.852867126464844,11.46939468383789,10.768733024597168,4.510562896728516,-4.994590759277344,-4.325458526611328,3.0518546104431152
5431,voice,justin,0.0062500000931322575,0.0005346349789761007,3.0,4.0,67.62260437011719,16.1883487701416,1.568166732788086,9.409675598144531,10.8474702835083,13.294933319091797,13.283464431762695,9.94802188873291,1.7141685485839844,-0.9762191772460938,0.5131893157958984,0.728123664855957
5432,voice,justin,0.004999999888241291,0.0005521583952941,3.0,4.0,68.993408203125,10.797569274902344,-4.647557258605957,7.831892013549805,7.0935468673706055,14.745387077331543,13.23575210571289,9.76172161102295,3.1474838256835938,1.4100112915039062,2.186656951904297,-0.13856887817382812
5433,voice,justin,0.008750000037252903,0.0005067824968136847,3.0,4.0,66.074462890625,11.9481840133667,1.2192039489746094,7.729697227478027,12.919615745544434,16.224611282348633,8.500387191772461,5.071620941162109,2.8649024963378906,1.2541351318359375,-0.42091941833496094,-0.004508018493652344
5434,voice,justin,0.007499999832361937,0.000825391907710582,3.0,4.0,71.0923080444336,15.814224243164062,1.3479652404785156,6.397739887237549,4.613382339477539,6.477495193481445,5.683711051940918,6.390181541442871,6.7665557861328125,3.3147430419921875,-4.291048049926758,-1.9096665382385254
5435,voice,justin,0.004999999888241291,0.0008897156803868711,3.0,4.0,69.75767517089844,16.7308349609375,0.05497169494628906,6.7599053382873535,8.841421127319336,4.901219367980957,8.329854965209961,9.71993637084961,0.3276405334472656,-6.037261962890625,-4.9559326171875,-1.2613677978515625
5436,voice,justin,0.004999999888241291,0.0009033080423250794,3.0,4.0,68.70486450195312,21.51909828186035,2.2927327156066895,9.17170238494873,12.215680122375488,5.739130973815918,10.498373031616211,6.453114986419678,5.630283355712891,3.1288604736328125,-0.48468589782714844,2.8122005462646484
5437,voice,justin,0.004999999888241291,0.0010200856486335397,3.0,4.0,68.6966781616211,25.17863655090332,7.198914527893066,7.567520618438721,8.676498413085938,12.79576301574707,15.730264663696289,7.348562240600586,1.8779754638671875,1.4563369750976562,2.2153472900390625,2.7026758193969727
5438,voice,justin,0.0012499999720603228,0.0011394142638891935,3.0,4.0,60.82067108154297,26.538265228271484,11.749490737915039,8.448925971984863,12.8716459274292,12.679807662963867,8.488547325134277,5.602766036987305,13.020442962646484,0.18891143798828125,-0.42705535888671875,2.4484877586364746
5439,voice,justin,0.0024999999441206455,0.0010168354492634535,3.0,4.0,62.859474182128906,25.36248779296875,5.796104907989502,7.385414123535156,10.683993339538574,11.530803680419922,4.863465309143066,7.840575218200684,8.862396240234375,1.7464599609375,-1.2876434326171875,2.2042179107666016
5440,voice,justin,0.0024999999441206455,0.0010160073870792985,3.0,4.0,62.63794708251953,26.864784240722656,8.370491027832031,11.218095779418945,9.071849822998047,6.377516746520996,3.035159111022949,3.4368624687194824,4.742034912109375,5.657012939453125,-1.0444564819335938,1.1655807495117188
5441,voice,justin,0.0037499999161809683,0.0009986524237319827,3.0,4.0,59.601829528808594,25.17732048034668,8.864859580993652,6.573263645172119,11.279730796813965,12.507539749145508,11.470857620239258,8.022984504699707,4.892620086669922,-0.49688720703125,2.3405075073242188,-0.7473545074462891
5442,voice,justin,0.0037499999161809683,0.00092497025616467,3.0,4.0,55.30870056152344,29.345693588256836,15.267358779907227,9.56762409210205,7.073805809020996,7.525371074676514,8.337261199951172,8.602922439575195,5.584201812744141,6.375091552734375,5.199169158935547,3.0210018157958984
5443,voice,justin,0.009999999776482582,0.0008166474872268736,3.0,4.0,64.58039093017578,27.471633911132812,15.974312782287598,19.258140563964844,10.33272933959961,3.7636499404907227,5.834494590759277,8.11503791809082,11.393871307373047,5.410224914550781,0.8787384033203125,4.332043647766113
5444,voice,justin,0.008750000037252903,0.000706697755958885,3.0,4.0,61.51783752441406,30.083585739135742,10.444153785705566,12.087669372558594,8.353382110595703,7.290224075317383,8.288536071777344,5.959521293640137,0.5561408996582031,-2.6338882446289062,-0.17570877075195312,4.065929889678955
5445,voice,justin,0.008750000037252903,0.0008794736349955201,3.0,4.0,58.146514892578125,33.053497314453125,17.788066864013672,11.34971809387207,8.013330459594727,1.4934802055358887,3.748292922973633,4.924546241760254,0.3333854675292969,-5.724037170410156,3.016815185546875,5.205835342407227
5446,voice,justin,0.007499999832361937,0.0010022312635555863,3.0,4.0,51.14110565185547,28.199024200439453,17.60280990600586,17.569684982299805,8.03122329711914,2.4383811950683594,9.637676239013672,5.591252326965332,5.027198791503906,6.010093688964844,7.726249694824219,3.5171494483947754
5447,voice,justin,0.007499999832361937,0.000958234362769872,3.0,4.0,58.24390411376953,31.435943603515625,14.220293045043945,17.36539077758789,6.7026472091674805,0.07252073287963867,9.247964859008789,11.688529968261719,8.93569564819336,-2.3258895874023438,2.2286338806152344,5.845736503601074
5448,voice,justin,0.0024999999441206455,0.0009145108051598072,3.0,4.0,55.57341003417969,23.475318908691406,9.497889518737793,14.813840866088867,8.722726821899414,2.7319397926330566,7.002325057983398,5.583592414855957,4.552494049072266,5.207832336425781,0.8524131774902344,4.468244552612305
5449,voice,justin,0.0037499999161809683,0.0009377472451888025,3.0,4.0,57.11222839355469,31.761329650878906,23.103282928466797,21.428544998168945,14.71394157409668,6.980305194854736,3.5188465118408203,3.353715419769287,0.6996231079101562,1.1856918334960938,8.377803802490234,4.519087791442871
5450,voice,justin,0.004999999888241291,0.0007206406444311142,3.0,4.0,58.25530242919922,32.48180389404297,20.519439697265625,13.655763626098633,9.165172576904297,4.986371994018555,3.244723320007324,2.4890923500061035,3.1488037109375,3.7651901245117188,3.7068939208984375,3.7726378440856934
5451,voice,justin,0.004999999888241291,0.0005809231661260128,3.0,4.0,60.61548614501953,32.094451904296875,16.756633758544922,9.892156600952148,6.266319274902344,2.660172462463379,3.546846389770508,6.129453659057617,4.263690948486328,2.1798782348632812,2.255359649658203,2.556717872619629
5452,voice,justin,0.0062500000931322575,0.0005407857825048268,3.0,4.0,56.518192291259766,32.3228759765625,14.865099906921387,8.543851852416992,10.101521492004395,8.827394485473633,8.152254104614258,7.0839128494262695,9.048912048339844,1.5089950561523438,3.4255943298339844,4.848578453063965
5453,voice,justin,0.007499999832361937,0.0005061664851382375,3.0,4.0,55.743873596191406,34.57924270629883,15.244647979736328,10.399504661560059,6.604363441467285,10.426678657531738,5.895668029785156,6.607051849365234,8.074546813964844,1.5048751831054688,2.127788543701172,5.659151554107666
5454,voice,justin,0.008750000037252903,0.0004665223532356322,3.0,4.0,57.26959991455078,35.41594696044922,23.1986141204834,17.060508728027344,11.439547538757324,4.6893815994262695,3.7856903076171875,6.533867359161377,3.7153663635253906,4.460296630859375,-2.3710899353027344,-1.9531850814819336
5455,voice,justin,0.007499999832361937,0.0006004590541124344,3.0,4.0,57.22398376464844,33.117122650146484,22.267656326293945,17.59952735900879,7.840966701507568,6.185314178466797,6.0724334716796875,2.720820426940918,-1.6740531921386719,2.5137176513671875,1.9384422302246094,2.7516422271728516
5456,voice,justin,0.007499999832361937,0.0006338663515634835,3.0,4.0,52.99663162231445,29.61309814453125,22.606853485107422,13.301931381225586,9.237178802490234,10.970993041992188,7.461036682128906,7.364315509796143,2.160411834716797,1.4877853393554688,-0.9200592041015625,-0.9029760360717773
5457,voice,justin,0.008750000037252903,0.0007936338079161942,3.0,4.0,53.242408752441406,31.314468383789062,18.592735290527344,11.604618072509766,7.72088623046875,3.2985496520996094,1.429025650024414,5.816320419311523,-1.5746612548828125,1.5105133056640625,2.9568824768066406,7.282368183135986
5458,voice,justin,0.009999999776482582,0.000843139598146081,3.0,4.0,58.46946716308594,31.05010414123535,17.746496200561523,19.933835983276367,10.883258819580078,3.2432518005371094,6.6968536376953125,4.431044578552246,6.6077880859375,-0.6006317138671875,-1.4413604736328125,5.6128363609313965
5459,voice,justin,0.008750000037252903,0.000860403582919389,3.0,4.0,59.2868537902832,32.86921691894531,18.05156898498535,22.460567474365234,15.79953670501709,10.690597534179688,2.866642951965332,1.6229639053344727,4.476188659667969,2.1836013793945312,3.467498779296875,0.10174083709716797
5460,voice,justin,0.016249999403953552,0.0007525739492848516,3.0,4.0,53.77962112426758,26.77020263671875,13.966764450073242,14.990367889404297,15.105119705200195,11.77933406829834,11.370189666748047,9.583693504333496,8.029827117919922,3.5593414306640625,4.026355743408203,0.7994027137756348
5461,voice,justin,0.017500000074505806,0.0006841418799012899,3.0,4.0,59.839599609375,32.97623825073242,15.351020812988281,18.005640029907227,11.636363983154297,7.067619323730469,7.878998756408691,4.649621963500977,4.1830291748046875,0.6257553100585938,4.295135498046875,2.6018853187561035
5462,voice,justin,0.016249999403953552,0.00045116370893083513,3.0,4.0,56.79444122314453,28.516647338867188,17.19013214111328,14.994819641113281,12.22321605682373,5.87107515335083,5.777547836303711,5.570355415344238,0.5721778869628906,1.2447128295898438,2.740276336669922,4.915301322937012
5463,voice,justin,0.012500000186264515,0.0004929864080622792,3.0,4.0,52.71437072753906,25.57876205444336,20.221832275390625,20.576580047607422,14.672887802124023,6.492737770080566,6.800076484680176,12.251673698425293,1.2675018310546875,1.255462646484375,2.640949249267578,1.863358497619629
5464,voice,justin,0.011250000447034836,0.0006412704824469984,3.0,4.0,52.15441131591797,28.825660705566406,17.09201431274414,13.75881576538086,6.75191593170166,4.055121421813965,2.460561752319336,8.314759254455566,6.888557434082031,-4.2814178466796875,-1.7705154418945312,2.167327880859375
5465,voice,justin,0.004999999888241291,0.0007197265513241291,3.0,4.0,51.795562744140625,31.93895721435547,18.12053871154785,9.953401565551758,6.485170364379883,7.362244606018066,5.5729522705078125,6.517416477203369,0.43694305419921875,-2.4460906982421875,1.672210693359375,3.675184726715088
5466,voice,justin,0.0024999999441206455,0.0010999724036082625,3.0,4.0,54.959373474121094,27.13241958618164,23.331161499023438,17.747583389282227,10.839160919189453,3.2639427185058594,1.3785982131958008,3.367894172668457,0.2749061584472656,-0.31952667236328125,3.805347442626953,5.020118236541748
5467,voice,justin,0.0024999999441206455,0.0011875578202307224,3.0,4.0,48.28925704956055,21.061038970947266,21.909542083740234,22.455913543701172,14.348831176757812,11.214510917663574,9.72326946258545,11.583776473999023,2.3674659729003906,-1.4820098876953125,1.8678932189941406,6.614223003387451
5468,voice,justin,0.0024999999441206455,0.0012560435570776463,3.0,4.0,50.51446533203125,25.790973663330078,24.38798713684082,19.498044967651367,10.079879760742188,4.24088716506958,3.1647634506225586,6.528758525848389,5.7126007080078125,3.5611114501953125,4.883243560791016,6.151290416717529
5469,voice,justin,0.0037499999161809683,0.0011985359014943242,3.0,4.0,54.660552978515625,28.396902084350586,23.346206665039062,20.711137771606445,11.829092979431152,6.733728408813477,6.672244071960449,5.525918006896973,6.349952697753906,3.7501678466796875,3.136676788330078,2.5831899642944336
5470,voice,justin,0.0024999999441206455,0.0011688705999404192,3.0,4.0,49.32245635986328,25.610673904418945,19.88979148864746,20.52863311767578,15.469303131103516,6.385764122009277,3.815011978149414,6.28855037689209,6.338283538818359,5.4249420166015625,8.885765075683594,7.104806423187256
5471,voice,justin,0.0037499999161809683,0.0009827536996454,3.0,4.0,57.1572380065918,28.471675872802734,14.6888427734375,20.160688400268555,14.159195899963379,8.998702049255371,8.452400207519531,10.49734878540039,4.231449127197266,7.9462127685546875,7.173511505126953,6.062057018280029
5472,voice,justin,0.0024999999441206455,0.0009921175660565495,3.0,4.0,56.99964141845703,31.210643768310547,20.607627868652344,15.972161293029785,4.841827392578125,11.944045066833496,10.912931442260742,4.211113929748535,-1.8173789978027344,-2.4042205810546875,1.902099609375,7.461325168609619
5473,voice,justin,0.0037499999161809683,0.0009149765828624368,3.0,4.0,54.29886245727539,30.98750877380371,20.041358947753906,18.888872146606445,16.18938446044922,5.039523124694824,6.798894882202148,9.637544631958008,5.0135498046875,3.7137069702148438,5.5768890380859375,3.7567033767700195
5474,voice,justin,0.0024999999441206455,0.001066954922862351,3.0,4.0,55.329864501953125,28.071903228759766,16.70962142944336,19.56822967529297,15.916582107543945,5.5804009437561035,5.903182029724121,3.271134376525879,1.9958686828613281,2.0521392822265625,2.7682266235351562,9.018119812011719
5475,voice,justin,0.0037499999161809683,0.0010622084373608232,3.0,4.0,58.311866760253906,29.158321380615234,23.31318473815918,21.293508529663086,11.803646087646484,8.631675720214844,6.280261039733887,5.209672451019287,0.6681098937988281,-1.3109283447265625,6.9320068359375,9.852882385253906
5476,voice,justin,0.0024999999441206455,0.0009877188131213188,3.0,4.0,57.08342361450195,27.84145736694336,21.413270950317383,17.39345359802246,9.71082878112793,5.787603855133057,5.955495834350586,-2.2798852920532227,1.6007423400878906,5.863029479980469,9.451482772827148,3.8162050247192383
5477,voice,justin,0.0037499999161809683,0.0009168576798401773,3.0,4.0,54.16984176635742,23.290258407592773,26.171527862548828,23.427852630615234,16.351417541503906,3.1702725887298584,2.0249738693237305,3.053044319152832,5.965229034423828,4.5526885986328125,7.69337272644043,-2.6101293563842773
5478,voice,justin,0.0037499999161809683,0.0008896469371393323,3.0,4.0,54.58637237548828,29.85694122314453,23.53053855895996,19.77726936340332,10.866147994995117,5.073600769042969,9.28085708618164,5.484154224395752,4.7543182373046875,0.426605224609375,3.9870033264160156,7.643341064453125
5479,voice,justin,0.0037499999161809683,0.0007423428469337523,3.0,4.0,55.769309997558594,33.582061767578125,24.670942306518555,24.12651252746582,12.438150405883789,5.677069664001465,3.711252212524414,-2.987997055053711,2.2236328125,1.8016738891601562,1.2476234436035156,3.111966133117676
5480,voice,justin,0.008750000037252903,0.0007279433775693178,3.0,4.0,58.35268020629883,30.337661743164062,18.421222686767578,18.09595489501953,11.892333030700684,6.1570892333984375,4.484201431274414,4.19417667388916,4.683605194091797,4.182640075683594,1.133087158203125,-0.6763138771057129
5481,voice,justin,0.008750000037252903,0.0007566075073555112,3.0,4.0,63.53857421875,32.109500885009766,17.825382232666016,14.553878784179688,8.860754013061523,5.017700672149658,2.572599411010742,2.546779155731201,-0.9398841857910156,2.789459228515625,4.286796569824219,2.7504258155822754
5482,voice,justin,0.007499999832361937,0.0010359205771237612,3.0,4.0,58.737152099609375,28.667430877685547,23.228347778320312,21.688838958740234,11.508092880249023,1.9025373458862305,4.6127424240112305,8.388631820678711,6.269908905029297,1.6518630981445312,4.562385559082031,3.063953399658203
5483,voice,justin,0.007499999832361937,0.001084149582311511,3.0,4.0,56.384422302246094,25.67652130126953,15.54758358001709,19.21286392211914,11.699752807617188,-2.265772819519043,6.651455879211426,11.415334701538086,8.81747055053711,-2.7880859375,3.4456443786621094,2.759206771850586
5484,voice,justin,0.007499999832361937,0.0012390404008328915,3.0,4.0,56.28065872192383,29.348493576049805,18.15477752685547,17.668161392211914,13.756233215332031,1.2021241188049316,1.8385658264160156,3.8398947715759277,-4.365211486816406,-7.3794097900390625,-2.639415740966797,2.273268699645996
5485,voice,justin,0.0024999999441206455,0.001293680747039616,3.0,4.0,53.493125915527344,25.664087295532227,15.974211692810059,19.200014114379883,12.78390121459961,7.644289016723633,5.037468910217285,1.3310766220092773,3.4704322814941406,-1.7900009155273438,5.868831634521484,9.759356498718262
5486,voice,justin,0.004999999888241291,0.001268700696527958,3.0,4.0,56.14678192138672,32.05635070800781,22.01223373413086,15.86245059967041,8.987957000732422,3.5444462299346924,5.1894025802612305,10.767040252685547,0.1264495849609375,1.2535629272460938,2.221942901611328,6.564835071563721
5487,voice,justin,0.013749999925494194,0.0012859113048762083,3.0,4.0,54.47705841064453,22.039047241210938,22.757465362548828,18.009021759033203,9.307772636413574,0.16269826889038086,8.107573509216309,8.303383827209473,7.880191802978516,6.74530029296875,8.293815612792969,3.1224188804626465
5488,voice,justin,0.02250000089406967,0.0016562067903578281,3.0,4.0,59.676185607910156,11.700273513793945,16.80591583251953,14.492344856262207,5.466874122619629,-5.299726486206055,6.087891578674316,-2.57382869720459,1.7008285522460938,6.685859680175781,15.650745391845703,13.762340545654297
5489,voice,justin,0.03125,0.0017371784197166562,3.0,4.0,68.32539367675781,14.430095672607422,15.01541519165039,7.4196577072143555,-1.8229484558105469,-10.677915573120117,-1.4133710861206055,0.4638347625732422,4.461750030517578,2.2253646850585938,17.479412078857422,10.279810905456543
5490,voice,justin,0.03750000149011612,0.002007460920140147,3.0,4.0,79.241943359375,1.3247003555297852,16.566011428833008,16.642549514770508,-3.8367056846618652,-5.419764518737793,-3.055996894836426,-2.3269405364990234,6.886800765991211,8.914299011230469,10.57912826538086,3.8102903366088867
5491,voice,justin,0.04625000059604645,0.0022967688273638487,3.0,4.0,95.80877685546875,-13.118501663208008,25.630298614501953,10.645657539367676,-7.485566139221191,-0.1797809600830078,-11.239810943603516,-0.1551198959350586,7.204479217529297,10.939239501953125,12.047737121582031,-0.6379384994506836
5492,voice,justin,0.042500000447034836,0.0024510438088327646,3.0,4.0,87.99705505371094,-10.392353057861328,23.082523345947266,0.32360029220581055,-11.304832458496094,2.0173864364624023,-7.164920806884766,2.5057125091552734,6.049585342407227,2.2168731689453125,7.36074161529541,1.4755253791809082
5493,voice,justin,0.04500000178813934,0.0023747284431010485,3.0,4.0,77.1534423828125,-10.811062812805176,31.32756233215332,4.13100528717041,-7.950062274932861,-0.2243494987487793,-10.423230171203613,4.066829681396484,6.542198181152344,5.445560455322266,4.55708122253418,-0.6774427890777588
5494,voice,justin,0.04374999925494194,0.002314180601388216,3.0,4.0,91.25105285644531,-14.45715618133545,35.199134826660156,-0.2026963233947754,-4.072938919067383,-2.6144957542419434,-17.27360725402832,-1.9437036514282227,7.37675666809082,5.834247589111328,6.171477317810059,-1.103440761566162
5495,voice,justin,0.04500000178813934,0.0021114321425557137,3.0,4.0,88.35087585449219,-8.313213348388672,31.829818725585938,2.5846333503723145,-4.701045989990234,3.8718605041503906,-14.852384567260742,-8.293330192565918,7.3438720703125,5.187076568603516,2.1604347229003906,1.3195786476135254
5496,voice,justin,0.038750000298023224,0.0018774342024698853,3.0,4.0,79.94495391845703,-1.8606367111206055,26.922142028808594,6.131357669830322,-5.196835517883301,5.998652458190918,-15.236072540283203,-9.684364318847656,9.470260620117188,5.386329650878906,3.0379114151000977,-0.04579973220825195
5497,voice,justin,0.03500000014901161,0.0015792890917509794,3.0,4.0,87.72871398925781,-6.839052200317383,32.54773712158203,-1.6525321006774902,-6.285486221313477,4.471708297729492,-22.332412719726562,-4.857255458831787,9.123680114746094,7.012340545654297,3.6560401916503906,-5.243194580078125
5498,voice,justin,0.02500000037252903,0.001327415113337338,3.0,4.0,82.87797546386719,-0.9997100830078125,27.63265609741211,4.636019229888916,6.334062576293945,4.990269660949707,-20.030258178710938,-11.658333778381348,5.638725280761719,10.37331771850586,3.134063720703125,-4.216299057006836
5499,voice,justin,0.02250000089406967,0.001200889004394412,3.0,4.0,74.01485443115234,6.042494773864746,21.51665496826172,8.5540189743042,5.685250282287598,-1.6015968322753906,-16.438615798950195,-11.580998420715332,4.906892776489258,6.328590393066406,2.9592514038085938,-3.302213191986084
5500,voice,justin,0.01875000074505806,0.0011130708735436201,3.0,4.0,80.26226043701172,19.43637466430664,29.4991512298584,5.821226119995117,-3.539022445678711,0.4138679504394531,-13.834918975830078,-2.284153461456299,5.138376235961914,1.8675270080566406,6.167896270751953,7.367942810058594
5501,voice,justin,0.016249999403953552,0.000928542751353234,3.0,4.0,73.11082458496094,12.976369857788086,25.790485382080078,5.393726348876953,0.2351217269897461,7.526752471923828,-4.644855499267578,7.234920501708984,12.924728393554688,4.470378875732422,3.6422481536865234,0.47524070739746094
5502,voice,justin,0.014999999664723873,0.0008091605268418789,3.0,4.0,75.30937194824219,12.94787311553955,22.675939559936523,-3.711942195892334,-9.68002700805664,2.990823268890381,-4.4363250732421875,3.6282167434692383,8.54672622680664,4.636787414550781,0.14350318908691406,-0.053804874420166016
5503,voice,justin,0.021250000223517418,0.0007936345646157861,3.0,4.0,73.77762603759766,22.284894943237305,26.53944969177246,4.133131980895996,-11.842041015625,-0.1549205780029297,-6.7712812423706055,2.135815143585205,6.6569976806640625,9.45477294921875,6.928722381591797,-2.58837628364563
5504,voice,justin,0.03125,0.0009725135168991983,3.0,4.0,76.29335021972656,17.985185623168945,20.416492462158203,6.624558448791504,-5.4601240158081055,0.6304235458374023,-4.594757080078125,2.5402989387512207,8.281597137451172,7.884784698486328,0.6186122894287109,-3.7786636352539062
5505,voice,justin,0.036249998956918716,0.001065625692717731,3.0,4.0,65.25867462158203,23.47316551208496,20.78638458251953,6.002833366394043,-3.194173812866211,-4.221644878387451,-6.427011489868164,4.344456195831299,12.154850006103516,6.430572509765625,-0.3289833068847656,-1.5864458084106445
5506,voice,justin,0.042500000447034836,0.0011102113639935851,3.0,4.0,82.06196594238281,13.266777038574219,1.133652687072754,0.985889196395874,9.503727912902832,12.055744171142578,-2.769350051879883,-4.438629150390625,-0.2976417541503906,3.84063720703125,9.586034774780273,3.7769718170166016
5507,voice,justin,0.04749999940395355,0.0011405788827687502,3.0,4.0,86.92301940917969,-4.429051399230957,-17.87973403930664,-3.5309572219848633,13.07868480682373,18.91054344177246,-2.2898082733154297,0.7515897750854492,-0.23889541625976562,5.847377777099609,16.679656982421875,6.190079689025879
5508,voice,justin,0.04625000059604645,0.001127059105783701,3.0,4.0,88.15579223632812,-8.228303909301758,-27.379796981811523,-5.5965447425842285,10.97410774230957,10.352141380310059,0.07210254669189453,0.6335258483886719,-0.4111347198486328,6.887279510498047,13.689537048339844,5.737749099731445
5509,voice,justin,0.038750000298023224,0.0009341476252302527,3.0,4.0,85.41378784179688,11.093767166137695,-19.204042434692383,-15.944042205810547,18.559049606323242,12.742385864257812,-4.484738349914551,2.400200843811035,2.6188831329345703,6.910366058349609,9.837162017822266,4.013553619384766
5510,voice,justin,0.03750000149011612,0.0008482267148792744,3.0,4.0,78.38374328613281,1.9191603660583496,-11.145771026611328,-4.58847713470459,10.770094871520996,9.142053604125977,4.14990234375,5.045889854431152,1.3758811950683594,3.4970970153808594,2.9408435821533203,9.065457344055176
5511,voice,justin,0.029999999329447746,0.0008286273805424571,3.0,4.0,83.80680847167969,4.892734527587891,-12.254539489746094,-5.795371055603027,12.894195556640625,7.441874027252197,3.688237190246582,2.870502471923828,-6.5375823974609375,1.5519027709960938,8.505767822265625,11.543044090270996
5512,voice,justin,0.032499998807907104,0.0007550063892267644,3.0,4.0,76.85792541503906,-3.5488319396972656,-12.898371696472168,-4.006109237670898,10.98812198638916,4.459977149963379,1.248133659362793,5.75499153137207,2.230070114135742,6.844123840332031,13.497798919677734,6.830026626586914
5513,voice,justin,0.032499998807907104,0.0010150679154321551,3.0,4.0,81.9906005859375,-0.20545005798339844,-10.074451446533203,-4.124109268188477,7.5833940505981445,3.624464511871338,0.909907341003418,-1.0356712341308594,0.034694671630859375,7.654182434082031,8.208396911621094,1.6375164985656738
5514,voice,justin,0.032499998807907104,0.001803611172363162,3.0,4.0,81.95584106445312,3.1568870544433594,-4.850966930389404,-0.051186561584472656,5.572239875793457,2.4569807052612305,-0.3795309066772461,3.6204280853271484,-0.7400302886962891,8.636688232421875,14.090106964111328,5.7787675857543945
5515,voice,justin,0.03125,0.0023381991777569056,3.0,4.0,84.37957763671875,11.872858047485352,-4.55458927154541,-3.761012554168701,5.67463493347168,7.15391731262207,5.885648727416992,3.79775333404541,2.3177852630615234,9.262763977050781,10.005142211914062,0.22699832916259766
5516,voice,justin,0.03999999910593033,0.002735472982749343,3.0,4.0,94.0775146484375,16.475112915039062,-3.0329465866088867,2.889991283416748,8.728507041931152,7.482761859893799,5.758572578430176,7.2103776931762695,-3.9126529693603516,-5.0089263916015625,7.428314208984375,2.9635009765625
5517,voice,justin,0.038750000298023224,0.0030470299534499645,3.0,4.0,109.58526611328125,26.067018508911133,7.96742057800293,-2.0991358757019043,0.8551959991455078,7.8481879234313965,-1.0165748596191406,-5.820405960083008,-5.392744064331055,-4.281368255615234,10.180400848388672,7.187247276306152
5518,voice,justin,0.04125000163912773,0.0032300513703376055,3.0,4.0,116.22050476074219,20.653247833251953,12.249483108520508,-14.299053192138672,-0.616112232208252,13.461472511291504,-5.877712249755859,-18.225820541381836,-10.221805572509766,3.3859176635742188,18.191341400146484,9.027307510375977
5519,voice,justin,0.04125000163912773,0.003197776386514306,3.0,4.0,97.89907836914062,7.806334972381592,10.608646392822266,-2.807119369506836,-0.5927596092224121,5.369142532348633,-13.386385917663574,-17.907896041870117,-3.052957534790039,5.236228942871094,15.013431549072266,1.6614603996276855
5520,voice,justin,0.03999999910593033,0.0034116096794605255,3.0,4.0,104.72004699707031,-6.267876625061035,21.0941219329834,1.7886552810668945,1.6996922492980957,8.980825424194336,-19.95290756225586,-17.79139518737793,0.13579940795898438,2.118083953857422,10.791446685791016,-3.4208803176879883
5521,voice,justin,0.03375000134110451,0.003720891661942005,3.0,4.0,99.77163696289062,-13.521665573120117,30.42047691345215,4.629228115081787,-0.7610735893249512,10.361128807067871,-22.570205688476562,-10.330891609191895,3.1976356506347656,5.215385437011719,4.283397674560547,-7.961297988891602
5522,voice,justin,0.04125000163912773,0.0038670948706567287,3.0,4.0,84.97564697265625,-6.529964923858643,32.55266571044922,6.267085552215576,-1.8925843238830566,1.6935243606567383,-17.0964298248291,-1.8037729263305664,6.755104064941406,0.08284759521484375,4.423590660095215,-5.2988080978393555
5523,voice,justin,0.03999999910593033,0.0038053339812904596,3.0,4.0,76.74592590332031,-3.1491127014160156,30.847835540771484,3.032078742980957,-2.855663299560547,-0.3237800598144531,-9.551298141479492,2.7130250930786133,-0.6653404235839844,-4.0443115234375,-0.6335172653198242,-12.514939308166504
5524,voice,justin,0.03500000014901161,0.0036305091343820095,3.0,4.0,90.51019287109375,-9.223655700683594,46.402244567871094,4.244186878204346,-6.325079917907715,-3.048201560974121,-14.008611679077148,-1.397902488708496,-10.521677017211914,-3.150653839111328,6.380132675170898,-5.790865898132324
5525,voice,justin,0.03750000149011612,0.003156705992296338,3.0,4.0,78.09378814697266,8.227805137634277,30.79535675048828,-0.17438030242919922,-12.950063705444336,0.1990509033203125,-0.6010055541992188,-1.069286823272705,-6.742392539978027,-3.9765548706054688,3.704586982727051,-4.206286430358887
5526,voice,justin,0.04125000163912773,0.002509516663849354,3.0,4.0,75.50847625732422,4.887744903564453,47.22417449951172,9.01006031036377,-11.611808776855469,-5.907548904418945,-9.625495910644531,-1.3650846481323242,-7.169040679931641,0.3450965881347656,12.896982192993164,0.7536439895629883
